1.525e-006;13.991799423682103
1.5250100000000001e-006;13.95402998815932
1.5250199999999999e-006;13.928522872398524
1.52503e-006;13.919239769580827
1.5250400000000001e-006;13.923814776010929
1.5250499999999999e-006;13.923940764184891
1.52506e-006;13.909759543130676
1.52507e-006;13.879338087935061
1.5250800000000001e-006;13.840562621805795
1.52509e-006;13.806285785419298
1.5251e-006;13.783237016195216
1.5251100000000001e-006;13.775894753946638
1.5251199999999999e-006;13.770304581841756
1.52513e-006;13.76409841707131
1.5251400000000001e-006;13.756849035014348
1.5251499999999999e-006;13.744537304762567
1.52516e-006;13.723543551530234
1.52517e-006;13.694856645157088
1.5251800000000001e-006;13.670645436493736
1.52519e-006;13.647144844008274
1.5252e-006;13.635678119423289
1.5252100000000001e-006;13.62420293426387
1.5252199999999999e-006;13.612111275186571
1.52523e-006;13.595004260182442
1.5252400000000001e-006;13.568070973528634
1.5252499999999999e-006;13.533601891048427
1.52526e-006;13.500576210584256
1.5252700000000001e-006;13.474467197387291
1.5252800000000001e-006;13.455621018696476
1.52529e-006;13.439308880480958
1.5253e-006;13.417971662728718
1.5253100000000001e-006;13.401494387632731
1.5253199999999999e-006;13.380370972608453
1.52533e-006;13.357827324353096
1.5253400000000001e-006;13.328768889328416
1.5253499999999999e-006;13.304108823028024
1.52536e-006;13.283528158182556
1.5253700000000001e-006;13.278185386977476
1.5253799999999999e-006;13.273454522610749
1.52539e-006;13.253581353004769
1.5254e-006;13.225601972680053
1.5254100000000001e-006;13.185011826110411
1.52542e-006;13.142909385207183
1.52543e-006;13.10613887043246
1.5254400000000001e-006;13.087731193942183
1.5254499999999999e-006;13.081699120374225
1.52546e-006;13.078556284895988
1.5254700000000001e-006;13.076753677535116
1.5254799999999999e-006;13.064968463369581
1.52549e-006;13.049525151103843
1.5255e-006;13.028091192396602
1.5255100000000001e-006;13.001229597463677
1.52552e-006;12.971873223465863
1.52553e-006;12.94667425985056
1.5255400000000001e-006;12.927567329791806
1.5255499999999999e-006;12.921483788835509
1.52556e-006;12.915135263791264
1.5255700000000001e-006;12.896629302245195
1.5255799999999999e-006;12.866250537728405
1.52559e-006;12.830635055654142
1.5256000000000001e-006;12.802303319588653
1.5256099999999999e-006;12.790760659900869
1.52562e-006;12.790079701558852
1.52563e-006;12.791522396098728
1.5256400000000001e-006;12.788731443548677
1.52565e-006;12.777375351602771
1.52566e-006;12.756911917976787
1.5256700000000001e-006;12.735602395089607
1.5256799999999999e-006;12.715923131515552
1.52569e-006;12.698986197310127
1.5257000000000001e-006;12.685234578370512
1.5257099999999999e-006;12.681599530184762
1.52572e-006;12.676742930848739
1.52573e-006;12.663656477981363
1.5257400000000001e-006;12.640851989825478
1.52575e-006;12.614609216055889
1.52576e-006;12.590303938783229
1.5257700000000001e-006;12.567746690189409
1.5257799999999999e-006;12.553078507714304
1.52579e-006;12.545287011045296
1.5258000000000001e-006;12.539971271113302
1.5258099999999999e-006;12.53338864740757
1.52582e-006;12.52419437352065
1.5258300000000001e-006;12.512264596606776
1.5258400000000001e-006;12.497423889445734
1.52585e-006;12.483453264896376
1.52586e-006;12.474203582175399
1.5258700000000001e-006;12.471222634010438
1.5258799999999999e-006;12.47300844291761
1.52589e-006;12.479428345292263
1.5259000000000001e-006;12.4846740408708
1.5259099999999999e-006;12.486152232573616
1.52592e-006;12.473794849277091
1.5259300000000001e-006;12.45424604333229
1.5259399999999999e-006;12.438718932098453
1.52595e-006;12.427512437846936
1.52596e-006;12.424472369314842
1.5259700000000001e-006;12.421530997734067
1.52598e-006;12.423822820806024
1.52599e-006;12.425412185041125
1.5260000000000001e-006;12.424775225612102
1.5260099999999999e-006;12.424007116273572
1.52602e-006;12.41808227989403
1.5260300000000001e-006;12.417123497162002
1.5260399999999999e-006;12.415705196190622
1.52605e-006;12.415965853815841
1.52606e-006;12.416437544082804
1.5260700000000001e-006;12.421312905723724
1.52608e-006;12.428447382814177
1.52609e-006;12.434762745892364
1.5261000000000001e-006;12.440561611324014
1.5261099999999999e-006;12.444639809032807
1.52612e-006;12.451853861243436
1.5261300000000001e-006;12.454315927777955
1.5261399999999999e-006;12.454089927925516
1.52615e-006;12.454537696558582
1.5261600000000001e-006;12.457603703039624
1.5261699999999999e-006;12.466506985773812
1.52618e-006;12.475624924252571
1.52619e-006;12.484682315420336
1.5262000000000001e-006;12.490282569282847
1.52621e-006;12.496908085957649
1.52622e-006;12.504254849931499
1.5262300000000001e-006;12.510225702861796
1.5262399999999999e-006;12.517494820794504
1.52625e-006;12.526686338594061
1.5262600000000001e-006;12.540839860452763
1.5262699999999999e-006;12.556746431025331
1.52628e-006;12.569097235355848
1.52629e-006;12.574713201407683
1.5263000000000001e-006;12.581965933023547
1.52631e-006;12.59071556744771
1.52632e-006;12.599314670962656
1.5263300000000001e-006;12.612338935494215
1.5263399999999999e-006;12.629754696467529
