1.525e-006;51.539723032853345
1.5250100000000001e-006;50.96694366158836
1.5250199999999999e-006;50.970302286895787
1.52503e-006;50.787890500859007
1.5250400000000001e-006;50.737257055982042
1.5250499999999999e-006;50.916870625280737
1.52506e-006;50.843884384841743
1.52507e-006;50.598409894233527
1.5250800000000001e-006;50.232438256084308
1.52509e-006;49.859860047820035
1.5251e-006;49.559636859331036
1.5251100000000001e-006;49.343412518516587
1.5251199999999999e-006;49.471322139181197
1.52513e-006;49.608785143775194
1.5251400000000001e-006;49.949031526043413
1.5251499999999999e-006;50.070864943867136
1.52516e-006;50.330594779970269
1.52517e-006;50.554155369243105
1.5251800000000001e-006;50.736129817689033
1.52519e-006;50.720996983148211
1.5252e-006;50.920628574208649
1.5252100000000001e-006;50.740015381249322
1.5252199999999999e-006;50.628542149006265
1.52523e-006;51.0550972762166
1.5252400000000001e-006;51.288558903343301
1.5252499999999999e-006;51.799687716388149
1.52526e-006;52.637834780525552
1.5252700000000001e-006;53.479336401502607
1.5252800000000001e-006;53.877587969276988
1.52529e-006;53.94440642349241
1.5253e-006;53.768365819875669
1.5253100000000001e-006;53.455099968252
1.5253199999999999e-006;53.201215878737685
1.52533e-006;53.196737395152468
1.5253400000000001e-006;53.356114197268766
1.5253499999999999e-006;53.532799835961697
1.52536e-006;53.591083896918448
1.5253700000000001e-006;53.731950601413956
1.5253799999999999e-006;53.783085194408088
1.52539e-006;53.829956202993912
1.5254e-006;53.677668538486287
1.5254100000000001e-006;53.994158370599095
1.52542e-006;53.891456507121688
1.52543e-006;53.521874192990737
1.5254400000000001e-006;52.855367149087712
1.5254499999999999e-006;52.110559796244999
1.52546e-006;51.552004219300571
1.5254700000000001e-006;51.17947272061889
1.5254799999999999e-006;50.947383535647788
1.52549e-006;50.773377654820436
1.5255e-006;50.491431090624246
1.5255100000000001e-006;50.234251826716545
1.52552e-006;50.073695767660979
1.52553e-006;50.235791149035833
1.5255400000000001e-006;50.052972638183832
1.5255499999999999e-006;49.060297350758304
1.52556e-006;48.516501459262855
1.5255700000000001e-006;48.531959990795499
1.5255799999999999e-006;48.662929710134719
1.52559e-006;48.679061313252632
1.5256000000000001e-006;48.872919990654097
1.5256099999999999e-006;49.315594585043328
1.52562e-006;49.541996193591856
1.52563e-006;49.330341317359881
1.5256400000000001e-006;49.102135634005293
1.52565e-006;49.19149815458826
1.52566e-006;49.195346212974911
1.5256700000000001e-006;49.090247943896699
1.5256799999999999e-006;48.933064449798906
1.52569e-006;48.83626271468718
1.5257000000000001e-006;48.725487537938903
1.5257099999999999e-006;48.345668286299968
1.52572e-006;47.844751862076947
1.52573e-006;47.556143550328898
1.5257400000000001e-006;47.590317009560437
1.52575e-006;47.571421824502949
1.52576e-006;47.391050928244042
1.5257700000000001e-006;47.305948212750536
1.5257799999999999e-006;47.246372286046565
1.52579e-006;47.130343998186788
1.5258000000000001e-006;46.850935485286698
1.5258099999999999e-006;46.480998379260328
1.52582e-006;46.223586961739073
1.5258300000000001e-006;46.069232268241748
1.5258400000000001e-006;45.874259535499576
1.52585e-006;45.531771758470839
1.52586e-006;45.391372271029908
1.5258700000000001e-006;45.34601413422746
1.5258799999999999e-006;45.311841419794121
1.52589e-006;45.282831832113047
1.5259000000000001e-006;45.192705319325285
1.5259099999999999e-006;45.176946541456402
1.52592e-006;45.132249372839794
1.5259300000000001e-006;45.12784725614587
1.5259399999999999e-006;45.106607859244164
1.52595e-006;45.196155867865826
1.52596e-006;45.242957941673083
1.5259700000000001e-006;45.44142053643327
1.52598e-006;45.658895471998946
1.52599e-006;45.64016761819336
1.5260000000000001e-006;45.666036711413255
1.5260099999999999e-006;45.854814216507805
1.52602e-006;46.120472774000547
1.5260300000000001e-006;46.367032323533607
1.5260399999999999e-006;46.546487282919216
1.52605e-006;46.695734870413531
1.52606e-006;47.084465917233103
