1.525e-006;62.950230945715703
1.5250100000000001e-006;64.228684938917212
1.5250199999999999e-006;66.149196086924931
1.52503e-006;67.510304379453245
1.5250400000000001e-006;68.368896343277939
1.5250499999999999e-006;67.667556807900766
1.52506e-006;68.98619026498892
1.52507e-006;70.373485315331081
1.5250800000000001e-006;71.506366906340986
1.52509e-006;71.829052184326471
1.5251e-006;70.898399531839289
1.5251100000000001e-006;69.425251741132357
1.5251199999999999e-006;69.095603555789452
1.52513e-006;68.793510729426103
1.5251400000000001e-006;68.324025644897844
1.5251499999999999e-006;67.952093072829257
1.52516e-006;67.439908898058832
1.52517e-006;65.242351794911684
1.5251800000000001e-006;63.735111297481893
1.52519e-006;62.561318784845156
1.5252e-006;61.3151512048142
1.5252100000000001e-006;60.761375459979291
1.5252199999999999e-006;60.223651180129053
1.52523e-006;59.575340305389091
1.5252400000000001e-006;58.617186990291799
1.5252499999999999e-006;57.71359895752596
1.52526e-006;56.697225517739355
1.5252700000000001e-006;55.775716721753085
1.5252800000000001e-006;55.048745491253598
1.52529e-006;54.7939447891588
1.5253e-006;54.688802923736745
1.5253100000000001e-006;54.616223264733406
1.5253199999999999e-006;54.621700591638017
1.52533e-006;54.644547835866035
1.5253400000000001e-006;54.48917239382115
1.5253499999999999e-006;54.227598047146614
1.52536e-006;54.147744684093283
1.5253700000000001e-006;54.048992945895975
1.5253799999999999e-006;53.982211402437187
1.52539e-006;53.84122877305262
1.5254e-006;53.991353730647319
1.5254100000000001e-006;53.989582858002095
1.52542e-006;53.539040143444055
1.52543e-006;53.223324691570838
1.5254400000000001e-006;53.129402120613221
1.5254499999999999e-006;52.968283269478462
1.52546e-006;52.933523734883934
1.5254700000000001e-006;53.015653878672509
1.5254799999999999e-006;53.200326465061536
1.52549e-006;53.449469285165478
1.5255e-006;53.788753086251191
1.5255100000000001e-006;54.264721716282367
1.52552e-006;54.364674045130855
1.52553e-006;54.325203344436531
1.5255400000000001e-006;54.250081240649195
1.5255499999999999e-006;54.260452616509056
1.52556e-006;54.422512929412861
1.5255700000000001e-006;54.611739601893447
1.5255799999999999e-006;54.778432136394571
1.52559e-006;54.927840253357729
1.5256000000000001e-006;55.444136305550003
1.5256099999999999e-006;55.862301098029718
1.52562e-006;56.419271246155134
1.52563e-006;56.808699271504437
1.5256400000000001e-006;56.836045536500265
1.52565e-006;56.786854190788787
