1.525e-006;55.781116107634674
1.5250100000000001e-006;56.955881304964819
1.5250199999999999e-006;57.238564734885315
1.52503e-006;55.584141459673944
1.5250400000000001e-006;53.867149626523556
1.5250499999999999e-006;53.581060487229507
1.52506e-006;53.447342780169961
1.52507e-006;53.037172415550188
1.5250800000000001e-006;52.78786693975114
1.52509e-006;53.25294895849882
1.5251e-006;53.746657855993931
1.5251100000000001e-006;54.324744572556341
1.5251199999999999e-006;54.602749099753098
1.52513e-006;54.352554108646714
1.5251400000000001e-006;53.379989628380443
1.5251499999999999e-006;52.562738194707563
1.52516e-006;52.267130608607729
1.52517e-006;51.70663772120362
1.5251800000000001e-006;51.223553979122514
1.52519e-006;50.924223411573266
1.5252e-006;50.673628875977556
1.5252100000000001e-006;50.234919822352111
1.5252199999999999e-006;49.839659419178716
1.52523e-006;49.458469741253282
1.5252400000000001e-006;49.322134228403215
1.5252499999999999e-006;49.154326110031093
1.52526e-006;48.808227603586545
1.5252700000000001e-006;48.09383718441471
1.5252800000000001e-006;47.624282249758593
1.52529e-006;47.282740112773098
1.5253e-006;46.614571753526462
1.5253100000000001e-006;46.058060886025814
1.5253199999999999e-006;45.933612270191574
1.52533e-006;46.074347039042834
1.5253400000000001e-006;46.167346869697212
1.5253499999999999e-006;46.143925468872553
1.52536e-006;46.038733267645839
1.5253700000000001e-006;45.734147458582697
1.5253799999999999e-006;45.438654952466237
1.52539e-006;44.885194957387995
1.5254e-006;44.343337067684701
1.5254100000000001e-006;44.000257710422233
1.52542e-006;44.068814531714224
1.52543e-006;44.099055225407966
1.5254400000000001e-006;44.104907306487746
1.5254499999999999e-006;44.029800992296032
1.52546e-006;43.835358915182304
1.5254700000000001e-006;43.671226373307022
1.5254799999999999e-006;43.701617199102671
1.52549e-006;43.868323779087781
1.5255e-006;43.85445561195867
1.5255100000000001e-006;43.60538190864159
1.52552e-006;43.447164603079315
1.52553e-006;43.462081681831378
1.5255400000000001e-006;43.326384137261982
1.5255499999999999e-006;43.152755146500418
1.52556e-006;43.141679227335125
1.5255700000000001e-006;43.042614702593163
1.5255799999999999e-006;43.064759551608596
1.52559e-006;43.135870576731222
1.5256000000000001e-006;43.263811336503032
1.5256099999999999e-006;43.36629583753313
1.52562e-006;43.491292514519678
