1.525e-006;16.950970122173928
1.5250100000000001e-006;16.935714180626199
1.5250199999999999e-006;16.928009144779651
1.52503e-006;16.919306709775661
1.5250400000000001e-006;16.915646141360767
1.5250499999999999e-006;16.907646056139235
1.52506e-006;16.897785311392909
1.52507e-006;16.88664564973012
1.5250800000000001e-006;16.8761381241819
1.52509e-006;16.86331974714053
1.5251e-006;16.851892259700776
1.5251100000000001e-006;16.84687755703829
1.5251199999999999e-006;16.840789877697745
1.52513e-006;16.832604257937312
1.5251400000000001e-006;16.828003033722148
1.5251499999999999e-006;16.824027716491017
1.52516e-006;16.827335658283779
1.52517e-006;16.834090455429056
1.5251800000000001e-006;16.844433255936636
1.52519e-006;16.856708766428717
1.5252e-006;16.871276003548381
1.5252100000000001e-006;16.874171859975888
1.5252199999999999e-006;16.870103755945763
1.52523e-006;16.855480874716307
1.5252400000000001e-006;16.835718029036478
1.5252499999999999e-006;16.805172658270571
1.52526e-006;16.773655838002817
1.5252700000000001e-006;16.742331280516858
1.5252800000000001e-006;16.714598702536748
1.52529e-006;16.692004769138698
1.5253e-006;16.666479897629898
1.5253100000000001e-006;16.641937754958789
1.5253199999999999e-006;16.61715807241255
1.52533e-006;16.590731542456254
1.5253400000000001e-006;16.560821637800657
1.5253499999999999e-006;16.527887027009768
1.52536e-006;16.497326742790818
1.5253700000000001e-006;16.468256602050033
1.5253799999999999e-006;16.43939003007867
1.52539e-006;16.411319238654642
1.5254e-006;16.392017117103222
1.5254100000000001e-006;16.370133434831907
1.52542e-006;16.353335008168756
1.52543e-006;16.3351322382007
1.5254400000000001e-006;16.320144111261278
1.5254499999999999e-006;16.313523496896778
1.52546e-006;16.306694437833308
1.5254700000000001e-006;16.299451110837403
1.5254799999999999e-006;16.293039763708094
1.52549e-006;16.286112226231765
1.5255e-006;16.277608464777124
1.5255100000000001e-006;16.271233744549676
1.52552e-006;16.266034683378614
1.52553e-006;16.262911921995851
1.5255400000000001e-006;16.263688595784132
1.5255499999999999e-006;16.263800736451266
1.52556e-006;16.262274763528403
1.5255700000000001e-006;16.251990564358195
1.5255799999999999e-006;16.247778092847376
1.52559e-006;16.240989926825605
1.5256000000000001e-006;16.234262099037281
1.5256099999999999e-006;16.225069053127854
1.52562e-006;16.212166617375274
1.52563e-006;16.196429824918788
1.5256400000000001e-006;16.172813640416948
1.52565e-006;16.153184676304335
1.52566e-006;16.128732434430276
1.5256700000000001e-006;16.104205937786219
1.5256799999999999e-006;16.085408271651218
1.52569e-006;16.065636101310531
1.5257000000000001e-006;16.044932723768049
1.5257099999999999e-006;16.030796630999554
1.52572e-006;16.011038414576255
1.52573e-006;15.996882674975588
1.5257400000000001e-006;15.982697098965382
1.52575e-006;15.971619851763194
1.52576e-006;15.96388583865243
1.5257700000000001e-006;15.959034219887805
1.5257799999999999e-006;15.95516902354656
1.52579e-006;15.95461262915569
1.5258000000000001e-006;15.957114448087196
1.5258099999999999e-006;15.953685653300596
1.52582e-006;15.951377882266236
1.5258300000000001e-006;15.950282202222461
1.5258400000000001e-006;15.948454535581249
1.52585e-006;15.946444331685782
1.52586e-006;15.946484891545261
1.5258700000000001e-006;15.948644260732962
1.5258799999999999e-006;15.951196253373375
1.52589e-006;15.95435720701294
1.5259000000000001e-006;15.96058814819596
