1.525e-006;16.131364454422545
1.5250100000000001e-006;16.108940124736463
1.5250199999999999e-006;16.080383029159464
1.52503e-006;16.047775632042949
1.5250400000000001e-006;16.008637333284227
1.5250499999999999e-006;15.961264904666187
1.52506e-006;15.917183979540447
1.52507e-006;15.874917538890138
1.5250800000000001e-006;15.839221811421453
1.52509e-006;15.805731643823101
1.5251e-006;15.776008137273173
1.5251100000000001e-006;15.755614527950755
1.5251199999999999e-006;15.743633149720083
1.52513e-006;15.734659935914898
1.5251400000000001e-006;15.733805019865351
1.5251499999999999e-006;15.732116005680332
1.52516e-006;15.731925477353315
1.52517e-006;15.747156999138731
1.5251800000000001e-006;15.761546412497317
1.52519e-006;15.774965011490515
1.5252e-006;15.786775093373933
1.5252100000000001e-006;15.788718855112975
1.5252199999999999e-006;15.793850042906669
1.52523e-006;15.802203286769767
1.5252400000000001e-006;15.808256444639518
1.5252499999999999e-006;15.813709217523915
1.52526e-006;15.813437677606892
1.5252700000000001e-006;15.813935349174798
1.5252800000000001e-006;15.80946138659759
1.52529e-006;15.806027435284079
1.5253e-006;15.80268901838744
1.5253100000000001e-006;15.795270677185485
1.5253199999999999e-006;15.784298386715989
1.52533e-006;15.774167050180068
1.5253400000000001e-006;15.759175009554589
1.5253499999999999e-006;15.741600506565412
1.52536e-006;15.723375219241504
1.5253700000000001e-006;15.697875904305228
1.5253799999999999e-006;15.662147776364513
1.52539e-006;15.615585772963591
1.5254e-006;15.57272831316277
1.5254100000000001e-006;15.523353973398251
1.52542e-006;15.481936372676905
1.52543e-006;15.438061748484358
1.5254400000000001e-006;15.39258767316398
1.5254499999999999e-006;15.350203864095889
1.52546e-006;15.313226755454181
1.5254700000000001e-006;15.278567643395789
1.5254799999999999e-006;15.242945753071488
1.52549e-006;15.211071789509859
1.5255e-006;15.187558981563555
1.5255100000000001e-006;15.168997644165593
1.52552e-006;15.160767926740704
1.52553e-006;15.158637981987404
1.5255400000000001e-006;15.165463030115895
1.5255499999999999e-006;15.177998975951439
1.52556e-006;15.193654995477722
1.5255700000000001e-006;15.209613348934404
1.5255799999999999e-006;15.226646254261084
1.52559e-006;15.238445387861091
1.5256000000000001e-006;15.251391662447446
1.5256099999999999e-006;15.26442452100828
1.52562e-006;15.27679251075093
1.52563e-006;15.28902282189965
1.5256400000000001e-006;15.291189960231826
1.52565e-006;15.291906139784707
1.52566e-006;15.285080958119181
1.5256700000000001e-006;15.27569081678373
1.5256799999999999e-006;15.265657454077939
1.52569e-006;15.250951413203119
1.5257000000000001e-006;15.235654573220295
1.5257099999999999e-006;15.219579949574808
1.52572e-006;15.197012692619261
1.52573e-006;15.171955781117589
1.5257400000000001e-006;15.144947545079035
1.52575e-006;15.11707662283159
1.52576e-006;15.097099774369141
1.5257700000000001e-006;15.073032423698407
1.5257799999999999e-006;15.050199630072235
1.52579e-006;15.022704873783042
1.5258000000000001e-006;14.996657578924747
1.5258099999999999e-006;14.966104778833063
1.52582e-006;14.938561192661943
1.5258300000000001e-006;14.916134844696849
1.5258400000000001e-006;14.89455544970145
1.52585e-006;14.87317822515255
1.52586e-006;14.855302159928847
1.5258700000000001e-006;14.83885466077988
1.5258799999999999e-006;14.823865606706228
1.52589e-006;14.800865998009215
1.5259000000000001e-006;14.784376436766429
1.5259099999999999e-006;14.774118947730408
1.52592e-006;14.77231745622894
1.5259300000000001e-006;14.778328328212041
1.5259399999999999e-006;14.800937869976956
1.52595e-006;14.831861227636907
1.52596e-006;14.874769289921538
1.5259700000000001e-006;14.922180271639903
1.52598e-006;14.963799851197685
1.52599e-006;14.995419194818687
1.5260000000000001e-006;15.019942720803435
1.5260099999999999e-006;15.044815717057048
1.52602e-006;15.064795733670159
1.5260300000000001e-006;15.079490360904096
1.5260399999999999e-006;15.0898282617825
1.52605e-006;15.097434379420292
1.52606e-006;15.100961204148724
1.5260700000000001e-006;15.093653571566904
1.52608e-006;15.084177758655009
1.52609e-006;15.068679865864958
1.5261000000000001e-006;15.048288976134771
1.5261099999999999e-006;15.020712549760461
1.52612e-006;14.997846097215444
1.5261300000000001e-006;14.978849445651427
1.5261399999999999e-006;14.964625213679383
1.52615e-006;14.950354155049453
1.5261600000000001e-006;14.944092414735216
1.5261699999999999e-006;14.94641393506366
1.52618e-006;14.948017677337113
1.52619e-006;14.949486607454539
1.5262000000000001e-006;14.951225086116537
1.52621e-006;14.952491544198139
1.52622e-006;14.953422105970034
1.5262300000000001e-006;14.949856283160052
1.5262399999999999e-006;14.946304251821601
1.52625e-006;14.94073730911029
1.5262600000000001e-006;14.933789877561722
1.5262699999999999e-006;14.927278818297296
1.52628e-006;14.920931406013338
1.52629e-006;14.916921611590169
1.5263000000000001e-006;14.927498357815409
1.52631e-006;14.943000508391627
1.52632e-006;14.965373281276321
1.5263300000000001e-006;14.999991355721427
1.5263399999999999e-006;15.042622212934859
1.52635e-006;15.090363880404482
1.5263600000000001e-006;15.141650076958435
1.5263699999999999e-006;15.18897202228721
1.52638e-006;15.226141397167623
1.5263900000000001e-006;15.258891631793432
1.5264000000000001e-006;15.290040659124124
1.52641e-006;15.311378383425094
1.52642e-006;15.324363589604687
1.5264300000000001e-006;15.332637596550903
1.5264399999999999e-006;15.335763528115407
1.52645e-006;15.327201658201538
1.5264600000000001e-006;15.30670968302389
1.5264699999999999e-006;15.278374034227404
1.52648e-006;15.250610458167912
1.5264900000000001e-006;15.224487064351251
1.5264999999999999e-006;15.201010575969214
1.52651e-006;15.183336922254085
1.52652e-006;15.175057383001636
1.5265300000000001e-006;15.174658358954389
1.52654e-006;15.179592545124322
1.52655e-006;15.18964741793004
1.5265600000000001e-006;15.204603922124605
1.5265699999999999e-006;15.220211884138571
1.52658e-006;15.239826153265987
1.5265900000000001e-006;15.261292645621445
1.5265999999999999e-006;15.277546627563041
1.52661e-006;15.292609804618991
1.52662e-006;15.303875285244089
1.5266300000000001e-006;15.311436947734776
1.52664e-006;15.316489948515205
1.52665e-006;15.321235965378087
