1.525e-006;34.016141944667503
1.5250100000000001e-006;33.96258288012325
1.5250199999999999e-006;33.967777172570699
1.52503e-006;34.036010202976669
1.5250400000000001e-006;34.216203145235767
1.5250499999999999e-006;34.490565777875439
1.52506e-006;34.734939091908991
1.52507e-006;34.843379682713959
1.5250800000000001e-006;34.842992382695741
1.52509e-006;34.766937710334332
1.5251e-006;34.635868069784713
1.5251100000000001e-006;34.478985227360837
1.5251199999999999e-006;34.33212422031518
1.52513e-006;34.216758252245107
1.5251400000000001e-006;34.126024301362136
1.5251499999999999e-006;34.066861613250197
1.52516e-006;34.048526500825659
1.52517e-006;34.146673717094309
1.5251800000000001e-006;34.286521445020711
1.52519e-006;34.484196540727901
1.5252e-006;34.695312290134254
1.5252100000000001e-006;34.807743534926125
1.5252199999999999e-006;34.834047283637865
1.52523e-006;34.92439164383444
1.5252400000000001e-006;35.028187375967732
1.5252499999999999e-006;35.133948806617774
1.52526e-006;35.183639300638944
1.5252700000000001e-006;35.144573738414785
1.5252800000000001e-006;35.069661862667701
1.52529e-006;34.959406206924342
1.5253e-006;34.924550361346263
1.5253100000000001e-006;34.936485726876256
1.5253199999999999e-006;34.967673530416235
1.52533e-006;35.037164149970479
1.5253400000000001e-006;35.13152488436009
1.5253499999999999e-006;35.224044273000196
1.52536e-006;35.313094722867213
1.5253700000000001e-006;35.403543637962599
1.5253799999999999e-006;35.490320066142253
1.52539e-006;35.567979036119723
1.5254e-006;35.590560787835862
1.5254100000000001e-006;35.520930831775807
1.52542e-006;35.472815630297937
1.52543e-006;35.491569934445621
1.5254400000000001e-006;35.563984163183832
1.5254499999999999e-006;35.721805685486054
1.52546e-006;35.912961489718732
1.5254700000000001e-006;36.073732220349804
1.5254799999999999e-006;36.198336632281745
1.52549e-006;36.294859401545352
1.5255e-006;36.312975143556017
1.5255100000000001e-006;36.268990338225777
1.52552e-006;36.21494819722593
1.52553e-006;36.207241915903126
1.5255400000000001e-006;36.172639460358198
1.5255499999999999e-006;36.102404899296914
1.52556e-006;36.117988768890342
1.5255700000000001e-006;36.230515736521603
1.5255799999999999e-006;36.276839622001226
1.52559e-006;36.288425247815034
1.5256000000000001e-006;36.288836081605602
1.5256099999999999e-006;36.301381754305105
1.52562e-006;36.367996697758016
1.52563e-006;36.428637017428272
1.5256400000000001e-006;36.395084181676737
1.52565e-006;36.434005685392442
1.52566e-006;36.402908618184163
1.5256700000000001e-006;36.315472109960055
1.5256799999999999e-006;36.230417478790059
1.52569e-006;36.167294176224978
1.5257000000000001e-006;36.054688795341264
1.5257099999999999e-006;35.911870957294475
1.52572e-006;35.792863242561296
1.52573e-006;35.706768659764194
1.5257400000000001e-006;35.69180667333827
1.52575e-006;35.733146886638409
1.52576e-006;35.838271099441286
1.5257700000000001e-006;36.042701264793507
1.5257799999999999e-006;36.182611812207682
1.52579e-006;36.322442461990732
1.5258000000000001e-006;36.376782846609935
1.5258099999999999e-006;36.325513698901723
1.52582e-006;36.223375953262646
1.5258300000000001e-006;36.084044993569975
1.5258400000000001e-006;35.892133464341313
1.52585e-006;35.688888645445971
1.52586e-006;35.568544741721666
1.5258700000000001e-006;35.459762904496522
1.5258799999999999e-006;35.383774874101064
1.52589e-006;35.286066107773735
1.5259000000000001e-006;35.239311963878777
1.5259099999999999e-006;35.186287513827985
1.52592e-006;35.188778530102923
1.5259300000000001e-006;35.25975187527947
1.5259399999999999e-006;35.335531415225084
1.52595e-006;35.42784550857229
1.52596e-006;35.468579651494643
1.5259700000000001e-006;35.38925948903114
1.52598e-006;35.288538384769225
1.52599e-006;35.107957072293509
1.5260000000000001e-006;34.865888572797765
1.5260099999999999e-006;34.640117113419421
1.52602e-006;34.524666998789613
1.5260300000000001e-006;34.503114255845936
1.5260399999999999e-006;34.516682794838324
1.52605e-006;34.545421484191387
1.52606e-006;34.574657331107254
1.5260700000000001e-006;34.566854936455755
1.52608e-006;34.538874562809106
1.52609e-006;34.575469885850524
1.5261000000000001e-006;34.692199186907075
1.5261099999999999e-006;34.745937535564337
1.52612e-006;34.741338376168706
1.5261300000000001e-006;34.77893678970328
1.5261399999999999e-006;34.801866310685703
1.52615e-006;34.746143368848017
1.5261600000000001e-006;34.722989515053364
1.5261699999999999e-006;34.634934906765601
1.52618e-006;34.548793422998898
1.52619e-006;34.54166206125867
1.5262000000000001e-006;34.604569834648487
1.52621e-006;34.698982239049386
1.52622e-006;34.780435127274473
1.5262300000000001e-006;34.867360326020602
1.5262399999999999e-006;35.004892429578526
1.52625e-006;35.140803751833658
1.5262600000000001e-006;35.110973369462002
1.5262699999999999e-006;35.059081461472687
1.52628e-006;35.026293136151729
1.52629e-006;35.020789129522534
1.5263000000000001e-006;34.989208893921791
1.52631e-006;34.930833450162822
1.52632e-006;34.897464289445686
1.5263300000000001e-006;34.958653873138488
1.5263399999999999e-006;35.12025000987569
1.52635e-006;35.35342288400436
1.5263600000000001e-006;35.592886597464251
1.5263699999999999e-006;35.757813279682921
1.52638e-006;35.855208559797724
1.5263900000000001e-006;35.936325310979285
1.5264000000000001e-006;35.970512957416936
1.52641e-006;35.989343921023561
1.52642e-006;35.970218397638327
1.5264300000000001e-006;35.958840415209963
1.5264399999999999e-006;35.951173533625699
1.52645e-006;35.933152727542669
1.5264600000000001e-006;35.903129015422799
1.5264699999999999e-006;35.912590979603927
1.52648e-006;35.953817628791512
1.5264900000000001e-006;35.994064257373054
1.5264999999999999e-006;36.021876801917287
1.52651e-006;36.058743017211171
1.52652e-006;36.104723534608262
1.5265300000000001e-006;36.197046540901056
1.52654e-006;36.369726722061188
1.52655e-006;36.495658397358419
1.5265600000000001e-006;36.581601981445516
1.5265699999999999e-006;36.616006054238838
1.52658e-006;36.629347243234484
1.5265900000000001e-006;36.592016351383094
1.5265999999999999e-006;36.525386696236538
1.52661e-006;36.320255226910881
1.52662e-006;36.133294875234483
1.5266300000000001e-006;36.014357085232653
1.52664e-006;35.954785725393158
1.52665e-006;36.054640311197936
1.5266600000000001e-006;36.225112497898564
1.5266699999999999e-006;36.431290213948031
1.52668e-006;36.682190941571449
1.5266900000000001e-006;36.939546653349225
1.5266999999999999e-006;37.147462875399555
1.52671e-006;37.202552096057381
1.5267200000000001e-006;37.126745906638035
1.5267299999999999e-006;37.008201911553897
1.52674e-006;36.888316648384588
1.52675e-006;36.774508458789285
1.5267600000000001e-006;36.680323666425949
1.52677e-006;36.684071697611635
1.52678e-006;36.730512404395199
1.5267900000000001e-006;36.815637577224216
1.5267999999999999e-006;36.938597505902223
1.52681e-006;37.125082193332851
1.5268200000000001e-006;37.36027353987798
1.5268299999999999e-006;37.579145136383097
1.52684e-006;37.698713843249749
1.52685e-006;37.643939810439832
1.5268600000000001e-006;37.562657550328119
1.52687e-006;37.53752168540435
1.52688e-006;37.535490262660304
1.5268900000000001e-006;37.511551752286856
1.5268999999999999e-006;37.454835881451025
1.52691e-006;37.377417665995999
1.5269200000000001e-006;37.379349736792079
1.5269299999999999e-006;37.362348670308606
1.52694e-006;37.362165494491236
1.5269500000000001e-006;37.391133767167325
1.5269600000000001e-006;37.473973952306601
1.52697e-006;37.581207701384272
1.52698e-006;37.676080274481919
1.5269900000000001e-006;37.618843239302592
1.5269999999999999e-006;37.521893834551555
1.52701e-006;37.354895661729948
1.5270200000000001e-006;37.255346313170804
1.5270299999999999e-006;37.109962056031506
1.52704e-006;36.946662904679208
1.5270500000000001e-006;36.779433027226972
1.5270599999999999e-006;36.609397661418136
1.52707e-006;36.465692582960642
1.52708e-006;36.385764499204626
1.5270900000000001e-006;36.36352767848107
1.5271e-006;36.421202417575699
1.52711e-006;36.518540672468255
1.5271200000000001e-006;36.568257716736838
1.5271299999999999e-006;36.618867986323096
1.52714e-006;36.622468463343672
1.5271500000000001e-006;36.596950711896369
1.5271599999999999e-006;36.481325121984028
1.52717e-006;36.235661481120239
1.52718e-006;35.956292787355792
1.5271900000000001e-006;35.741500530273996
1.5272e-006;35.544900201084992
1.52721e-006;35.375370719893809
1.5272200000000001e-006;35.282887894630392
1.5272299999999999e-006;35.275939983825765
1.52724e-006;35.351836154421719
1.5272500000000001e-006;35.496054707786236
1.5272599999999999e-006;35.570423538509026
1.52727e-006;35.623163041241845
1.5272800000000001e-006;35.73029869970631
1.5272899999999999e-006;35.817641057027032
1.5273e-006;35.829582351814246
1.52731e-006;35.782074370769038
1.5273200000000001e-006;35.719925714494607
1.52733e-006;35.662865762948101
1.52734e-006;35.589581454109556
1.5273500000000001e-006;35.527165114256505
1.5273599999999999e-006;35.467554206764518
1.52737e-006;35.462300525028205
1.5273800000000001e-006;35.518934352606237
1.5273899999999999e-006;35.614733276675565
1.5274e-006;35.72326983446856
1.52741e-006;35.806280415085077
1.5274200000000001e-006;35.870175040876781
1.52743e-006;35.93333709919299
1.52744e-006;35.942962056841196
1.5274500000000001e-006;35.911315635075169
1.5274599999999999e-006;35.811651367971464
1.52747e-006;35.710873145159297
