1.525e-006;16.995880697210623
1.5250100000000001e-006;16.979116696049495
1.5250199999999999e-006;16.962688117708367
1.52503e-006;16.951738992617152
1.5250400000000001e-006;16.939652341373261
1.5250499999999999e-006;16.937966909700833
1.52506e-006;16.939131109014866
1.52507e-006;16.93781675800885
1.5250800000000001e-006;16.941007218336068
1.52509e-006;16.94181379181547
1.5251e-006;16.942927277870361
1.5251100000000001e-006;16.946770815015363
1.5251199999999999e-006;16.954117107729054
1.52513e-006;16.959684165918155
1.5251400000000001e-006;16.961498717461822
1.5251499999999999e-006;16.964670995498366
1.52516e-006;16.966830864391184
1.52517e-006;16.967191885051776
1.5251800000000001e-006;16.965998314541892
1.52519e-006;16.959437821007242
1.5252e-006;16.947935148010181
1.5252100000000001e-006;16.935496007897427
1.5252199999999999e-006;16.90384305474555
1.52523e-006;16.872219891013977
1.5252400000000001e-006;16.840776274799239
1.5252499999999999e-006;16.815530428194315
1.52526e-006;16.790461853935319
1.5252700000000001e-006;16.769283223635732
1.5252800000000001e-006;16.746671177755317
1.52529e-006;16.725204468215303
1.5253e-006;16.704575400373315
1.5253100000000001e-006;16.681447711239592
1.5253199999999999e-006;16.658046257090703
1.52533e-006;16.634224303022968
1.5253400000000001e-006;16.612779891160955
1.5253499999999999e-006;16.593158562176583
1.52536e-006;16.574904961786302
1.5253700000000001e-006;16.559298932428462
1.5253799999999999e-006;16.54069323602058
1.52539e-006;16.520410189660566
1.5254e-006;16.497607157341768
1.5254100000000001e-006;16.477354380788569
1.52542e-006;16.455629077565241
1.52543e-006;16.440018137269107
1.5254400000000001e-006;16.421089172971122
1.5254499999999999e-006;16.406291345372274
1.52546e-006;16.397848449874651
1.5254700000000001e-006;16.390232872916876
1.5254799999999999e-006;16.38231883164233
1.52549e-006;16.37413983539664
1.5255e-006;16.368618851992281
1.5255100000000001e-006;16.368958598198411
1.52552e-006;16.371126406845768
1.52553e-006;16.375655436636805
1.5255400000000001e-006;16.380733690037509
1.5255499999999999e-006;16.384800986006667
1.52556e-006;16.382876134408846
1.5255700000000001e-006;16.375730236103557
1.5255799999999999e-006;16.362350804346036
1.52559e-006;16.347014506039116
1.5256000000000001e-006;16.326607068626828
1.5256099999999999e-006;16.301814345696883
1.52562e-006;16.275719654374491
1.52563e-006;16.253351697615052
1.5256400000000001e-006;16.232430946916978
1.52565e-006;16.21375563849562
1.52566e-006;16.198311456968341
1.5256700000000001e-006;16.181094124479877
1.5256799999999999e-006;16.173332022380251
1.52569e-006;16.163826267825307
1.5257000000000001e-006;16.15528365008857
1.5257099999999999e-006;16.146420607635065
1.52572e-006;16.142439755697751
1.52573e-006;16.131498801770178
1.5257400000000001e-006;16.12011006336963
1.52575e-006;16.105095383024391
1.52576e-006;16.084324315949225
1.5257700000000001e-006;16.067501232394598
1.5257799999999999e-006;16.049716895142843
1.52579e-006;16.029908290214074
1.5258000000000001e-006;16.004797676930046
1.5258099999999999e-006;15.988315917446414
1.52582e-006;15.971247969472913
1.5258300000000001e-006;15.961333634875871
1.5258400000000001e-006;15.953481286196222
1.52585e-006;15.948640011542047
1.52586e-006;15.94948938933279
1.5258700000000001e-006;15.95334725311244
1.5258799999999999e-006;15.959666916488558
1.52589e-006;15.965533266816244
1.5259000000000001e-006;15.979073509490213
1.5259099999999999e-006;15.995296269373824
1.52592e-006;16.01347528445914
1.5259300000000001e-006;16.029988865569415
1.5259399999999999e-006;16.042244540577556
1.52595e-006;16.054709281417864
1.52596e-006;16.058752655986673
1.5259700000000001e-006;16.066332442183032
1.52598e-006;16.063813148739065
1.52599e-006;16.060988772140661
1.5260000000000001e-006;16.049849870409062
1.5260099999999999e-006;16.037910478462905
1.52602e-006;16.024821210757942
1.5260300000000001e-006;16.014423688803795
1.5260399999999999e-006;16.005247696143989
1.52605e-006;15.997502753035725
1.52606e-006;15.991129452349583
1.5260700000000001e-006;15.985743765642717
1.52608e-006;15.984309606483386
1.52609e-006;15.982960486760454
1.5261000000000001e-006;15.986233403660833
1.5261099999999999e-006;15.990166090881019
1.52612e-006;15.989292716274868
1.5261300000000001e-006;15.999699457928322
1.5261399999999999e-006;16.010380144096445
1.52615e-006;16.01918181943482
1.5261600000000001e-006;16.029152419147437
1.5261699999999999e-006;16.042135380535946
1.52618e-006;16.050274621782798
1.52619e-006;16.062083316005669
1.5262000000000001e-006;16.069690814994473
1.52621e-006;16.075284379369791
1.52622e-006;16.079959633586761
1.5262300000000001e-006;16.085657574653808
1.5262399999999999e-006;16.095289262060462
1.52625e-006;16.108027395149101
1.5262600000000001e-006;16.126245567118595
1.5262699999999999e-006;16.146740434120453
1.52628e-006;16.166648864907451
1.52629e-006;16.184923247675449
1.5263000000000001e-006;16.196363466392889
1.52631e-006;16.209717835390499
1.52632e-006;16.221777239967778
1.5263300000000001e-006;16.236944610384867
1.5263399999999999e-006;16.248154603274919
1.52635e-006;16.263332330548025
1.5263600000000001e-006;16.274028986056578
1.5263699999999999e-006;16.282127444294673
1.52638e-006;16.284446152641699
1.5263900000000001e-006;16.284637298511015
1.5264000000000001e-006;16.283922813472458
1.52641e-006;16.283317409681729
1.52642e-006;16.282236656619261
1.5264300000000001e-006;16.277895101640887
1.5264399999999999e-006;16.273692100272811
1.52645e-006;16.271689088907429
1.5264600000000001e-006;16.27085142699751
1.5264699999999999e-006;16.273320348587553
1.52648e-006;16.276515465548428
1.5264900000000001e-006;16.289989208580877
1.5264999999999999e-006;16.308101249771894
1.52651e-006;16.326699642720541
1.52652e-006;16.346105656326834
1.5265300000000001e-006;16.36148478302627
1.52654e-006;16.373193572310768
1.52655e-006;16.385805193226169
1.5265600000000001e-006;16.394011715022984
1.5265699999999999e-006;16.396577155679942
1.52658e-006;16.400462219289871
1.5265900000000001e-006;16.40645840229751
1.5265999999999999e-006;16.412103392163282
1.52661e-006;16.412419700989943
1.52662e-006;16.418595626718982
1.5266300000000001e-006;16.431383277249843
1.52664e-006;16.449139773509813
1.52665e-006;16.47191673702325
1.5266600000000001e-006;16.497483029282797
1.5266699999999999e-006;16.526091894677045
1.52668e-006;16.55204429611198
1.5266900000000001e-006;16.579751791095866
1.5266999999999999e-006;16.600205246931701
1.52671e-006;16.618560892561682
1.5267200000000001e-006;16.634579991110748
1.5267299999999999e-006;16.643198311956731
1.52674e-006;16.643540603454625
1.52675e-006;16.638456978127685
1.5267600000000001e-006;16.632216210876841
1.52677e-006;16.625768631220247
1.52678e-006;16.61978222580408
1.5267900000000001e-006;16.611327730562884
1.5267999999999999e-006;16.598615571836866
1.52681e-006;16.585865516924486
1.5268200000000001e-006;16.571779122428971
1.5268299999999999e-006;16.555746476457294
1.52684e-006;16.535712017963725
1.52685e-006;16.524212503950949
1.5268600000000001e-006;16.517753503582441
1.52687e-006;16.516974839826602
1.52688e-006;16.514116092286123
1.5268900000000001e-006;16.511760786595723
1.5268999999999999e-006;16.510011264731659
1.52691e-006;16.506814918123631
1.5269200000000001e-006;16.503403719996868
1.5269299999999999e-006;16.503040796852787
1.52694e-006;16.506669404151836
1.5269500000000001e-006;16.510643620622282
1.5269600000000001e-006;16.514736119682361
1.52697e-006;16.515432417082977
1.52698e-006;16.518879571700595
1.5269900000000001e-006;16.528605134317665
1.5269999999999999e-006;16.533537125575258
1.52701e-006;16.543499564810688
1.5270200000000001e-006;16.549430827809168
1.5270299999999999e-006;16.553867850817483
1.52704e-006;16.558625882421047
1.5270500000000001e-006;16.56439743746126
1.5270599999999999e-006;16.571967623247374
1.52707e-006;16.577920028449334
1.52708e-006;16.578008252053309
1.5270900000000001e-006;16.581155632387706
1.5271e-006;16.582084565554062
1.52711e-006;16.580135798845319
1.5271200000000001e-006;16.576229644942863
1.5271299999999999e-006;16.570193459209769
1.52714e-006;16.563307984288826
1.5271500000000001e-006;16.552713004648474
1.5271599999999999e-006;16.539329224759136
1.52717e-006;16.516756851298418
1.52718e-006;16.490003480264967
1.5271900000000001e-006;16.459341416071666
1.5272e-006;16.424615835932975
1.52721e-006;16.404616393757237
1.5272200000000001e-006;16.379743997072545
1.5272299999999999e-006;16.355721245137119
1.52724e-006;16.33777350542708
1.5272500000000001e-006;16.319810590315583
1.5272599999999999e-006;16.303883389157157
1.52727e-006;16.294541531886864
1.5272800000000001e-006;16.28748464599596
1.5272899999999999e-006;16.277610172297862
1.5273e-006;16.275371595223994
1.52731e-006;16.272703203424214
1.5273200000000001e-006;16.271703673817065
1.52733e-006;16.269947695504293
1.52734e-006;16.263371530008335
1.5273500000000001e-006;16.255187723947422
1.5273599999999999e-006;16.246112581850547
1.52737e-006;16.239780459030058
1.5273800000000001e-006;16.236454869949988
1.5273899999999999e-006;16.236759917477002
1.5274e-006;16.237268255735927
1.52741e-006;16.234938488937033
1.5274200000000001e-006;16.234626431677668
1.52743e-006;16.235082749125283
1.52744e-006;16.232901308646369
1.5274500000000001e-006;16.229945437391613
1.5274599999999999e-006;16.225872595586175
1.52747e-006;16.227424131454576
1.5274800000000001e-006;16.227330717581616
1.5274899999999999e-006;16.226562029671534
1.5275e-006;16.228255131992704
1.5275100000000001e-006;16.225376749687818
1.5275200000000001e-006;16.219163926245081
1.52753e-006;16.208613952462258
