1.525e-006;22.03755621972109
1.5250100000000001e-006;22.030472319751794
1.5250199999999999e-006;22.022306819661054
1.52503e-006;22.040249660471176
1.5250400000000001e-006;22.041063893815355
1.5250499999999999e-006;22.022339892407352
1.52506e-006;21.997403927647049
1.52507e-006;21.981814108100025
1.5250800000000001e-006;21.957995882225504
1.52509e-006;21.936184946012197
1.5251e-006;21.910722956202207
1.5251100000000001e-006;21.884734272004202
1.5251199999999999e-006;21.866634286293895
1.52513e-006;21.85115822880374
1.5251400000000001e-006;21.832919442036058
1.5251499999999999e-006;21.810454908612229
1.52516e-006;21.781728456041037
1.52517e-006;21.741055537704838
1.5251800000000001e-006;21.690966767094508
1.52519e-006;21.633513112892615
1.5252e-006;21.564951813095753
1.5252100000000001e-006;21.518255997368058
1.5252199999999999e-006;21.481448688943701
1.52523e-006;21.45190255467341
1.5252400000000001e-006;21.426663368041147
1.5252499999999999e-006;21.397291995580979
1.52526e-006;21.350190459587409
1.5252700000000001e-006;21.288296218262644
1.5252800000000001e-006;21.226185667919687
1.52529e-006;21.176705912656026
1.5253e-006;21.131691752499201
1.5253100000000001e-006;21.082474994272964
1.5253199999999999e-006;21.04880242588321
1.52533e-006;21.020315749560119
1.5253400000000001e-006;20.988238039764461
1.5253499999999999e-006;20.945774778551723
1.52536e-006;20.901612963826011
1.5253700000000001e-006;20.856330079439623
1.5253799999999999e-006;20.815716325340816
1.52539e-006;20.800562875295284
1.5254e-006;20.817339906301967
1.5254100000000001e-006;20.86217242173462
1.52542e-006;20.91681342406887
1.52543e-006;20.940052669513761
1.5254400000000001e-006;20.928185706162644
1.5254499999999999e-006;20.903999159631368
1.52546e-006;20.864213347394319
1.5254700000000001e-006;20.817965701970842
1.5254799999999999e-006;20.7723420146283
1.52549e-006;20.726929079873031
1.5255e-006;20.687218359123044
1.5255100000000001e-006;20.654629413265305
1.52552e-006;20.624193683168933
1.52553e-006;20.597821965156101
1.5255400000000001e-006;20.577610155660182
1.5255499999999999e-006;20.561114601195179
1.52556e-006;20.544514326770468
1.5255700000000001e-006;20.530432175409281
1.5255799999999999e-006;20.513910171285104
1.52559e-006;20.515636767956572
1.5256000000000001e-006;20.522602863451027
1.5256099999999999e-006;20.528501549113841
1.52562e-006;20.514828200069125
1.52563e-006;20.479983933892058
1.5256400000000001e-006;20.43703117494902
1.52565e-006;20.402634722096572
1.52566e-006;20.388949564948049
1.5256700000000001e-006;20.385836024013308
1.5256799999999999e-006;20.401778191178082
1.52569e-006;20.417878035307311
1.5257000000000001e-006;20.417122922765188
1.5257099999999999e-006;20.408163560994844
1.52572e-006;20.401741696052923
1.52573e-006;20.408714594462587
1.5257400000000001e-006;20.413474953478719
1.52575e-006;20.420287404318465
1.52576e-006;20.43464160901231
1.5257700000000001e-006;20.458531521281778
1.5257799999999999e-006;20.488047816894138
1.52579e-006;20.514551460643581
1.5258000000000001e-006;20.537718940934639
1.5258099999999999e-006;20.542429572909718
1.52582e-006;20.539759387287646
1.5258300000000001e-006;20.533299923401131
1.5258400000000001e-006;20.525600968276215
1.52585e-006;20.527820186793448
1.52586e-006;20.544952140911462
1.5258700000000001e-006;20.570452049549345
1.5258799999999999e-006;20.596795118533826
1.52589e-006;20.620757404219475
1.5259000000000001e-006;20.634362637970533
1.5259099999999999e-006;20.65266324181966
1.52592e-006;20.671878424622619
1.5259300000000001e-006;20.684666274332315
1.5259399999999999e-006;20.671535002936302
1.52595e-006;20.660849802343861
1.52596e-006;20.667659582251261
1.5259700000000001e-006;20.696056251447075
1.52598e-006;20.739647684828022
1.52599e-006;20.776318928526372
1.5260000000000001e-006;20.795655696250826
1.5260099999999999e-006;20.829640790700999
1.52602e-006;20.856957391049171
1.5260300000000001e-006;20.887828959928477
1.5260399999999999e-006;20.936077963216199
1.52605e-006;20.97450213889811
1.52606e-006;21.003757257313872
1.5260700000000001e-006;21.023992033473824
1.52608e-006;21.050691039595023
