1.525e-006;47.203947060232707
1.5250100000000001e-006;47.207257138653148
1.5250199999999999e-006;47.070070032298901
1.52503e-006;46.806218847351133
1.5250400000000001e-006;46.630167211000341
1.5250499999999999e-006;46.657200326488606
1.52506e-006;46.718158962467115
1.52507e-006;46.727947255648061
1.5250800000000001e-006;46.634360449816242
1.52509e-006;46.641287829285233
1.5251e-006;46.601118108479483
1.5251100000000001e-006;46.503135145777009
1.5251199999999999e-006;46.473886745533108
1.52513e-006;46.600628355676861
1.5251400000000001e-006;46.720208360204126
1.5251499999999999e-006;46.85353271930893
1.52516e-006;46.983490221329831
1.52517e-006;46.882997186305133
1.5251800000000001e-006;46.853416537336344
1.52519e-006;46.829163962037867
1.5252e-006;46.844307634853152
1.5252100000000001e-006;47.178171969763369
1.5252199999999999e-006;47.554592679140242
1.52523e-006;47.588309851849033
1.5252400000000001e-006;47.631345426364589
1.5252499999999999e-006;47.548248340763806
1.52526e-006;47.593938009404567
1.5252700000000001e-006;47.577864806345076
1.5252800000000001e-006;47.809409123117533
1.52529e-006;48.291068228659981
1.5253e-006;48.790537706205853
1.5253100000000001e-006;49.16194202103452
1.5253199999999999e-006;49.365417609656546
1.52533e-006;49.39176048611624
1.5253400000000001e-006;49.311306556512449
1.5253499999999999e-006;49.463166693619215
1.52536e-006;49.644788921252385
1.5253700000000001e-006;49.926505321802608
1.5253799999999999e-006;50.05863326370627
1.52539e-006;50.250968123901814
1.5254e-006;50.438666523706644
1.5254100000000001e-006;50.343783919609919
1.52542e-006;50.445467280817297
1.52543e-006;50.602962536374278
1.5254400000000001e-006;50.607613893444153
1.5254499999999999e-006;50.640651873548066
1.52546e-006;50.571303134169526
1.5254700000000001e-006;50.464390342088151
1.5254799999999999e-006;50.286253343394961
1.52549e-006;49.88984242765261
1.5255e-006;49.509364081795852
1.5255100000000001e-006;49.222159579878152
1.52552e-006;49.096535509584896
1.52553e-006;49.057181397031428
1.5255400000000001e-006;49.218326100318109
1.5255499999999999e-006;49.8154264598666
1.52556e-006;50.324352834394503
1.5255700000000001e-006;50.652227960839795
1.5255799999999999e-006;50.930066893936356
1.52559e-006;50.819321136497365
1.5256000000000001e-006;50.478976372949276
1.5256099999999999e-006;50.230703597230672
1.52562e-006;50.163359449174379
1.52563e-006;50.102025697863596
1.5256400000000001e-006;50.207678931331614
1.52565e-006;50.282380340337426
1.52566e-006;50.705714531888717
1.5256700000000001e-006;50.793342241103076
1.5256799999999999e-006;50.699897958246552
1.52569e-006;50.086024121613221
1.5257000000000001e-006;49.450799399084232
1.5257099999999999e-006;49.081581956870309
1.52572e-006;48.712086472775241
1.52573e-006;48.441844020578813
1.5257400000000001e-006;48.375949758865957
1.52575e-006;48.300717477715907
1.52576e-006;48.116790547708746
1.5257700000000001e-006;48.153765641434035
1.5257799999999999e-006;48.141600756638042
1.52579e-006;47.832792863064242
1.5258000000000001e-006;47.786120335462869
1.5258099999999999e-006;47.600107039175384
1.52582e-006;47.264496331272341
1.5258300000000001e-006;46.913830944450638
1.5258400000000001e-006;46.702736065932925
1.52585e-006;46.475851868322053
1.52586e-006;46.206228921515091
1.5258700000000001e-006;46.043078075723486
1.5258799999999999e-006;45.897580274583007
1.52589e-006;45.879380126329067
1.5259000000000001e-006;45.835584697659414
1.5259099999999999e-006;45.616441037208034
1.52592e-006;45.476230440398325
1.5259300000000001e-006;45.547040085623053
1.5259399999999999e-006;45.58176523515624
1.52595e-006;45.560257937632997
1.52596e-006;45.475667110159009
1.5259700000000001e-006;45.387210904320767
1.52598e-006;45.356907003670742
1.52599e-006;45.107663814900121
1.5260000000000001e-006;44.941125304485112
1.5260099999999999e-006;44.676258773810162
1.52602e-006;44.559349832404749
1.5260300000000001e-006;44.53054063408716
1.5260399999999999e-006;44.666352536614099
1.52605e-006;44.862951819860896
1.52606e-006;45.001422205779505
1.5260700000000001e-006;44.998695805357698
1.52608e-006;44.890277529710943
1.52609e-006;44.810898978983232
1.5261000000000001e-006;44.819478526992313
1.5261099999999999e-006;44.617918319059029
1.52612e-006;44.410836173575603
1.5261300000000001e-006;44.421793518082993
1.5261399999999999e-006;44.528077803774806
1.52615e-006;44.78452173607765
1.5261600000000001e-006;44.74093864647817
1.5261699999999999e-006;44.695038548124884
1.52618e-006;44.75670428771123
1.52619e-006;44.802078944157302
1.5262000000000001e-006;44.825651890038316
1.52621e-006;44.849753241587862
1.52622e-006;44.846961081311875
1.5262300000000001e-006;44.932640749919173
1.5262399999999999e-006;45.030397500205012
1.52625e-006;45.198212700666161
1.5262600000000001e-006;45.227451673754842
1.5262699999999999e-006;45.297842585418366
1.52628e-006;45.303309769562318
1.52629e-006;45.244967541312832
1.5263000000000001e-006;45.125095157011131
1.52631e-006;44.943930617896797
1.52632e-006;44.767123888029403
1.5263300000000001e-006;44.761596250021128
1.5263399999999999e-006;44.844405262330426
1.52635e-006;44.955282509634415
1.5263600000000001e-006;44.980936549962891
1.5263699999999999e-006;45.018719216940752
1.52638e-006;45.076783792143502
1.5263900000000001e-006;45.138834404889067
1.5264000000000001e-006;45.306123401039798
1.52641e-006;45.674859604574181
1.52642e-006;46.160421369428718
1.5264300000000001e-006;46.668865369216761
1.5264399999999999e-006;47.113710786755945
1.52645e-006;47.084145419213172
1.5264600000000001e-006;46.831994315852896
1.5264699999999999e-006;46.806566413682688
1.52648e-006;46.866699536880418
1.5264900000000001e-006;46.748658089821831
1.5264999999999999e-006;46.779729666837113
