1.525e-006;33.759223501147751
1.5250100000000001e-006;33.706537530360706
1.5250199999999999e-006;33.574311146393057
1.52503e-006;33.443932842885033
1.5250400000000001e-006;33.35677189461493
1.5250499999999999e-006;33.34526329159533
1.52506e-006;33.42495594469441
1.52507e-006;33.531215166908112
1.5250800000000001e-006;33.656504122690961
1.52509e-006;33.760066630936663
1.5251e-006;33.841567321684053
1.5251100000000001e-006;33.863931922099958
1.5251199999999999e-006;33.801325857802262
1.52513e-006;33.688247934678742
1.5251400000000001e-006;33.560553884517454
1.5251499999999999e-006;33.407574165420428
1.52516e-006;33.247560859534943
1.52517e-006;33.151164321693429
1.5251800000000001e-006;33.131314445659903
1.52519e-006;33.120374806477756
1.5252e-006;33.192469146296361
1.5252100000000001e-006;33.253060841120117
1.5252199999999999e-006;33.274038258583936
1.52523e-006;33.243047190266971
1.5252400000000001e-006;33.200228333780075
1.5252499999999999e-006;33.153419268197077
1.52526e-006;33.113043322325581
1.5252700000000001e-006;33.09160819349394
1.5252800000000001e-006;33.090479812304366
1.52529e-006;33.216227459486987
1.5253e-006;33.330595721855225
1.5253100000000001e-006;33.483511688323837
1.5253199999999999e-006;33.601808536561137
1.52533e-006;33.70781270322091
1.5253400000000001e-006;33.792584092947351
1.5253499999999999e-006;33.837774044612161
1.52536e-006;33.811841147249893
1.5253700000000001e-006;33.651295184770596
1.5253799999999999e-006;33.413098873875342
1.52539e-006;33.063831333867284
1.5254e-006;32.770663847003469
1.5254100000000001e-006;32.650776572132159
1.52542e-006;32.614453335529227
1.52543e-006;32.682280811784274
1.5254400000000001e-006;32.797455261033825
1.5254499999999999e-006;32.874589316857595
1.52546e-006;32.972785507166506
1.5254700000000001e-006;33.09413203947895
1.5254799999999999e-006;33.191429053236952
1.52549e-006;33.224480206154212
1.5255e-006;33.200284288304687
1.5255100000000001e-006;33.149152336329827
1.52552e-006;33.082872707981778
1.52553e-006;33.026490140168889
1.5255400000000001e-006;32.974457442890746
1.5255499999999999e-006;32.889076496786807
1.52556e-006;32.847478861184975
1.5255700000000001e-006;32.815365918281991
1.5255799999999999e-006;32.83609866923657
1.52559e-006;32.821943303159358
1.5256000000000001e-006;32.75747273406084
1.5256099999999999e-006;32.662006624421778
1.52562e-006;32.569597371255355
1.52563e-006;32.477388097355728
1.5256400000000001e-006;32.389772977350368
1.52565e-006;32.334303023255785
1.52566e-006;32.326506865954315
1.5256700000000001e-006;32.357307405962075
1.5256799999999999e-006;32.446541145640452
1.52569e-006;32.598601723768617
1.5257000000000001e-006;32.740456551206236
