1.525e-006;42.522876337521112
1.5250100000000001e-006;42.616403461234228
1.5250199999999999e-006;42.780517654618507
1.52503e-006;42.839640303556919
1.5250400000000001e-006;42.863244500225527
1.5250499999999999e-006;42.994293851842684
1.52506e-006;43.058892715529062
1.52507e-006;43.009674924056313
1.5250800000000001e-006;42.905600191527689
1.52509e-006;42.745611179378521
1.5251e-006;42.587199702905266
1.5251100000000001e-006;42.582539107402866
1.5251199999999999e-006;42.610700870804109
1.52513e-006;42.521434996597876
1.5251400000000001e-006;42.523406799979732
1.5251499999999999e-006;42.663887705432259
1.52516e-006;42.655932971132202
1.52517e-006;42.503702737626085
1.5251800000000001e-006;42.430208345893156
1.52519e-006;42.571722063767446
1.5252e-006;42.684750182392207
1.5252100000000001e-006;42.714690876189628
1.5252199999999999e-006;42.658733883464407
1.52523e-006;42.810433262700386
1.5252400000000001e-006;43.084561364006092
1.5252499999999999e-006;43.424092624668987
1.52526e-006;43.851626263311651
1.5252700000000001e-006;44.232142214112741
1.5252800000000001e-006;44.580832860574986
1.52529e-006;44.808796142321924
1.5253e-006;44.877575731103377
1.5253100000000001e-006;44.864113941708098
1.5253199999999999e-006;44.781049025575399
1.52533e-006;44.697707055351955
1.5253400000000001e-006;44.421399849356149
1.5253499999999999e-006;43.989092735766903
1.52536e-006;43.568199370054202
1.5253700000000001e-006;43.523444662092849
1.5253799999999999e-006;43.571353708975138
1.52539e-006;43.738188111365517
1.5254e-006;44.229484308348958
1.5254100000000001e-006;44.709171497628503
1.52542e-006;45.096830200025195
1.52543e-006;45.366210935348022
1.5254400000000001e-006;45.511973816558935
1.5254499999999999e-006;45.652299398774375
1.52546e-006;45.839663350514897
1.5254700000000001e-006;45.961285831855406
1.5254799999999999e-006;46.396419053800869
1.52549e-006;46.705334074845965
1.5255e-006;47.031804935561951
1.5255100000000001e-006;47.411417397538628
1.52552e-006;47.664666620672122
1.52553e-006;47.532690981633337
1.5255400000000001e-006;47.132498657542868
1.5255499999999999e-006;46.73160278147715
1.52556e-006;46.330581697997616
1.5255700000000001e-006;46.159136325441395
1.5255799999999999e-006;46.137861151424303
1.52559e-006;46.018329689199419
1.5256000000000001e-006;46.142014661384266
1.5256099999999999e-006;46.330629285939651
1.52562e-006;46.743432192497139
1.52563e-006;47.019397511541499
1.5256400000000001e-006;47.261934802358113
1.52565e-006;47.659077989053813
1.52566e-006;48.30959761837363
1.5256700000000001e-006;49.18740066297913
1.5256799999999999e-006;49.922242457460129
1.52569e-006;50.259994893708765
1.5257000000000001e-006;50.054738704315014
1.5257099999999999e-006;49.224896511785317
1.52572e-006;48.645482363369297
1.52573e-006;48.018952973163934
1.5257400000000001e-006;47.485411352555843
1.52575e-006;47.160164510825652
1.52576e-006;47.056844211918971
1.5257700000000001e-006;47.199620907909164
1.5257799999999999e-006;47.387421575522993
1.52579e-006;47.307060640081701
1.5258000000000001e-006;47.017165697989483
1.5258099999999999e-006;46.574330942295717
1.52582e-006;46.291969191839954
1.5258300000000001e-006;45.966850352980771
1.5258400000000001e-006;45.592056389113893
1.52585e-006;45.038268710434892
1.52586e-006;44.781076630453541
1.5258700000000001e-006;44.776425333683861
