1.525e-006;20.619023411726211
1.5250100000000001e-006;20.577355270992136
1.5250199999999999e-006;20.534850673109894
1.52503e-006;20.510076394562454
1.5250400000000001e-006;20.530018898712747
1.5250499999999999e-006;20.579202077753557
1.52506e-006;20.636151545227229
1.52507e-006;20.654785890891993
1.5250800000000001e-006;20.643614695978592
1.52509e-006;20.599676046840415
1.5251e-006;20.534152129100185
1.5251100000000001e-006;20.456643539127576
1.5251199999999999e-006;20.382386268600122
1.52513e-006;20.312785065861092
1.5251400000000001e-006;20.255632254108548
1.5251499999999999e-006;20.218245600506066
1.52516e-006;20.176425511993486
1.52517e-006;20.126115060489077
1.5251800000000001e-006;20.060954296654636
1.52519e-006;19.979519680605549
1.5252e-006;19.924619346441155
1.5252100000000001e-006;19.874461849226797
1.5252199999999999e-006;19.826654699305188
1.52523e-006;19.80845279925007
1.5252400000000001e-006;19.821069144308971
1.5252499999999999e-006;19.868072100719196
1.52526e-006;19.949898846232983
1.5252700000000001e-006;20.056486336848387
1.5252800000000001e-006;20.138744669805085
1.52529e-006;20.177595583318976
1.5253e-006;20.181183855794586
1.5253100000000001e-006;20.145806536584196
1.5253199999999999e-006;20.082999481985468
1.52533e-006;20.00439815390714
1.5253400000000001e-006;19.914094914917996
1.5253499999999999e-006;19.825133955881554
1.52536e-006;19.756814552045078
1.5253700000000001e-006;19.726831473938716
1.5253799999999999e-006;19.724553223283202
1.52539e-006;19.729075597274331
1.5254e-006;19.746796764750115
1.5254100000000001e-006;19.760056685534302
1.52542e-006;19.762084485577311
1.52543e-006;19.762759125492096
1.5254400000000001e-006;19.754366405000859
1.5254499999999999e-006;19.768277976380062
1.52546e-006;19.790177739061946
1.5254700000000001e-006;19.820201097121092
1.5254799999999999e-006;19.864735874833471
1.52549e-006;19.916283790928745
1.5255e-006;19.947934099757092
1.5255100000000001e-006;19.957524011672533
1.52552e-006;19.937377236985341
1.52553e-006;19.876644522461589
1.5255400000000001e-006;19.790404792904191
1.5255499999999999e-006;19.728731951247269
