1.525e-006;40.596124375824047
1.5250100000000001e-006;40.700395752294256
1.5250199999999999e-006;40.796511219543135
1.52503e-006;40.795400951852685
1.5250400000000001e-006;40.774344011471818
1.5250499999999999e-006;40.688683486506143
1.52506e-006;40.570058969988786
1.52507e-006;40.4224499891926
1.5250800000000001e-006;40.17195604771603
1.52509e-006;39.964713978253982
1.5251e-006;39.875820190089151
1.5251100000000001e-006;39.76041347116864
1.5251199999999999e-006;39.735656724954232
1.52513e-006;39.848772819400267
1.5251400000000001e-006;39.892457224618703
1.5251499999999999e-006;40.02665520542417
1.52516e-006;40.055811278633428
1.52517e-006;39.948241384385277
1.5251800000000001e-006;39.791993790273246
1.52519e-006;39.6590497725511
1.5252e-006;39.528184170220079
1.5252100000000001e-006;39.408757467352878
1.5252199999999999e-006;39.27596783205739
1.52523e-006;39.162398273895761
1.5252400000000001e-006;39.189235816515996
1.5252499999999999e-006;39.102450374027534
1.52526e-006;39.096744806479876
1.5252700000000001e-006;39.088619382550981
1.5252800000000001e-006;39.029850501664185
1.52529e-006;38.928439871343777
1.5253e-006;38.825114662196604
1.5253100000000001e-006;38.759521392714724
1.5253199999999999e-006;38.702193742698761
1.52533e-006;38.638312333796883
1.5253400000000001e-006;38.68042698915135
1.5253499999999999e-006;38.689637742225209
1.52536e-006;38.706187466998784
1.5253700000000001e-006;38.680832699536893
1.5253799999999999e-006;38.58780232497233
1.52539e-006;38.362577518478787
1.5254e-006;38.128626426239208
1.5254100000000001e-006;37.921301618571285
1.52542e-006;37.782471238725329
1.52543e-006;37.711468409020036
1.5254400000000001e-006;37.682427146120169
1.5254499999999999e-006;37.680055604583764
1.52546e-006;37.756880771399246
1.5254700000000001e-006;37.881173097742803
1.5254799999999999e-006;37.911078283273596
1.52549e-006;37.97870520976123
1.5255e-006;38.044779661780346
1.5255100000000001e-006;38.079903515815857
1.52552e-006;38.088622869462377
1.52553e-006;38.060762029845343
1.5255400000000001e-006;37.943185139500414
1.5255499999999999e-006;37.873216838933565
1.52556e-006;37.77664207578421
1.5255700000000001e-006;37.616083609361766
1.5255799999999999e-006;37.372363618557792
1.52559e-006;37.144187364801937
1.5256000000000001e-006;36.985378424546745
1.5256099999999999e-006;36.701042400365004
1.52562e-006;36.518253817689867
1.52563e-006;36.466833005837046
1.5256400000000001e-006;36.428588314460875
1.52565e-006;36.439854002158569
1.52566e-006;36.534514454040185
1.5256700000000001e-006;36.665671423172377
1.5256799999999999e-006;36.757277968812019
1.52569e-006;36.81873859469848
1.5257000000000001e-006;36.909778995598245
1.5257099999999999e-006;36.940803731089915
1.52572e-006;36.832669129228591
1.52573e-006;36.659594602764166
1.5257400000000001e-006;36.55678252860492
1.52575e-006;36.402632438848244
1.52576e-006;36.282727238076603
1.5257700000000001e-006;36.212687658500798
1.5257799999999999e-006;36.135677698236037
1.52579e-006;36.068823054009975
1.5258000000000001e-006;36.014218943774758
1.5258099999999999e-006;35.984144449368792
1.52582e-006;35.980921736106815
1.5258300000000001e-006;35.89005033379852
1.5258400000000001e-006;35.79816215869409
1.52585e-006;35.833248867184437
1.52586e-006;35.914084467539773
1.5258700000000001e-006;36.007207884195758
1.5258799999999999e-006;36.099668346368425
1.52589e-006;36.196504822902199
1.5259000000000001e-006;36.27570744917444
1.5259099999999999e-006;36.303186056224398
1.52592e-006;36.266672261044071
1.5259300000000001e-006;36.093776910601903
1.5259399999999999e-006;35.984542775186853
1.52595e-006;35.897535157243951
1.52596e-006;35.819955529061467
1.5259700000000001e-006;35.787257383218446
1.52598e-006;35.801574299086212
1.52599e-006;35.883158834901174
1.5260000000000001e-006;36.022336565893845
1.5260099999999999e-006;36.142538181839264
1.52602e-006;36.257264469998276
1.5260300000000001e-006;36.443293244186634
1.5260399999999999e-006;36.512811829845134
1.52605e-006;36.556139414919876
1.52606e-006;36.491402327283623
1.5260700000000001e-006;36.380899099410755
1.52608e-006;36.214679928405843
1.52609e-006;36.136804695246511
1.5261000000000001e-006;36.049904339461314
1.5261099999999999e-006;35.935612649451485
1.52612e-006;35.863101487082702
1.5261300000000001e-006;35.860195072382325
1.5261399999999999e-006;35.942477555944997
1.52615e-006;36.085444458638364
1.5261600000000001e-006;36.190683568375484
1.5261699999999999e-006;36.23844316068395
1.52618e-006;36.309298412169909
1.52619e-006;36.412454360586601
1.5262000000000001e-006;36.548053828106362
1.52621e-006;36.687426347454597
1.52622e-006;36.773303462451238
1.5262300000000001e-006;36.856473423869488
1.5262399999999999e-006;36.934869069691956
1.52625e-006;36.986897725064559
1.5262600000000001e-006;37.029972040076714
1.5262699999999999e-006;37.024710934246251
1.52628e-006;36.951449634313278
1.52629e-006;36.767628051205577
1.5263000000000001e-006;36.635381089829096
1.52631e-006;36.445523286622716
1.52632e-006;36.34702421483594
1.5263300000000001e-006;36.436355624829176
1.5263399999999999e-006;36.628534755268127
1.52635e-006;36.866133821840478
1.5263600000000001e-006;37.084939324857736
1.5263699999999999e-006;37.34875393921714
1.52638e-006;37.569341444972743
1.5263900000000001e-006;37.67158227166523
1.5264000000000001e-006;37.753120465361782
1.52641e-006;37.832855348869344
1.52642e-006;37.880700278316759
1.5264300000000001e-006;37.888949153267554
1.5264399999999999e-006;37.999739912867618
1.52645e-006;38.095936796965617
1.5264600000000001e-006;38.152303390900563
1.5264699999999999e-006;38.191539057385711
1.52648e-006;38.11413631753954
1.5264900000000001e-006;38.178578304270673
1.5264999999999999e-006;38.203673385422555
1.52651e-006;38.257184397753619
1.52652e-006;38.38056488788181
1.5265300000000001e-006;38.526854473487084
1.52654e-006;38.808268352828328
1.52655e-006;38.983160374130421
1.5265600000000001e-006;39.084418483330559
1.5265699999999999e-006;39.177092553965672
1.52658e-006;39.287972325919306
1.5265900000000001e-006;39.339547900209531
1.5265999999999999e-006;39.292425142215166
1.52661e-006;39.214691274495259
1.52662e-006;39.314312009800787
1.5266300000000001e-006;39.522015369897382
1.52664e-006;39.709052792326119
1.52665e-006;39.949882068301754
1.5266600000000001e-006;40.133956194543394
1.5266699999999999e-006;40.295815575898899
1.52668e-006;40.477240702420794
1.5266900000000001e-006;40.673682944405989
1.5266999999999999e-006;41.03720760788255
1.52671e-006;41.442432701680822
1.5267200000000001e-006;41.724781758707465
1.5267299999999999e-006;41.827784026602025
1.52674e-006;41.768070848770286
1.52675e-006;41.658147890249005
1.5267600000000001e-006;41.548578698339071
1.52677e-006;41.393750618083544
1.52678e-006;41.292966256347192
1.5267900000000001e-006;41.211867897876232
1.5267999999999999e-006;41.175277270955434
1.52681e-006;41.173939985107417
1.5268200000000001e-006;41.180113070620401
1.5268299999999999e-006;41.199317055125782
1.52684e-006;41.294654192393502
1.52685e-006;41.410935466280769
1.5268600000000001e-006;41.49993916928554
1.52687e-006;41.57785848660982
1.52688e-006;41.810675630002386
1.5268900000000001e-006;42.04276058159261
1.5268999999999999e-006;42.108232433336227
1.52691e-006;42.181031199770125
1.5269200000000001e-006;42.182848319799916
1.5269299999999999e-006;42.170768128738736
1.52694e-006;42.182816876762402
1.5269500000000001e-006;42.172388480771616
1.5269600000000001e-006;42.154234439639531
1.52697e-006;42.123065430879166
1.52698e-006;42.047192067988
1.5269900000000001e-006;42.064969084235159
1.5269999999999999e-006;42.081602036442433
1.52701e-006;41.989906065570473
1.5270200000000001e-006;41.924321736254797
1.5270299999999999e-006;41.92152685516939
1.52704e-006;41.932392531291399
1.5270500000000001e-006;41.996777366001361
1.5270599999999999e-006;42.161507514308497
1.52707e-006;42.402772644121605
1.52708e-006;42.706458541063505
1.5270900000000001e-006;42.945155433379782
1.5271e-006;43.19711614486782
1.52711e-006;43.493204871811763
1.5271200000000001e-006;43.708422257454544
1.5271299999999999e-006;43.90186853091398
1.52714e-006;44.27583471074999
1.5271500000000001e-006;44.364676660606364
1.5271599999999999e-006;44.322627571778682
1.52717e-006;44.619593239344653
1.52718e-006;44.728287986107532
1.5271900000000001e-006;44.727921640546199
1.5272e-006;44.581191903741427
1.52721e-006;44.603873271552047
1.5272200000000001e-006;44.861943639561005
1.5272299999999999e-006;44.967822677947382
1.52724e-006;44.877664040455699
1.5272500000000001e-006;44.740452484466118
1.5272599999999999e-006;44.661967890520799
1.52727e-006;44.774078338021667
1.5272800000000001e-006;44.859627863286619
1.5272899999999999e-006;45.021958007265823
1.5273e-006;45.185485664140828
1.52731e-006;45.387400739910603
1.5273200000000001e-006;45.656395761741635
1.52733e-006;45.899917504770229
1.52734e-006;46.017241471258856
1.5273500000000001e-006;46.31330085475247
1.5273599999999999e-006;46.606465456562361
1.52737e-006;47.107022334541782
1.5273800000000001e-006;47.621265602511656
1.5273899999999999e-006;47.978309222488349
1.5274e-006;48.39184846084639
1.52741e-006;48.564220302057734
1.5274200000000001e-006;48.788945949502704
1.52743e-006;49.093734251458201
1.52744e-006;49.41265188342544
1.5274500000000001e-006;49.528521717239926
1.5274599999999999e-006;49.77230184154206
1.52747e-006;49.831477677903493
1.5274800000000001e-006;49.876048960313582
