1.525e-006;18.153052018585377
1.5250100000000001e-006;18.142862256466451
1.5250199999999999e-006;18.127594779270574
1.52503e-006;18.120286306864948
1.5250400000000001e-006;18.117624527966839
1.5250499999999999e-006;18.103040797007637
1.52506e-006;18.086498054665739
1.52507e-006;18.06461370333264
1.5250800000000001e-006;18.050499269544495
1.52509e-006;18.034300721213462
1.5251e-006;18.028701725113464
1.5251100000000001e-006;18.027389612392902
1.5251199999999999e-006;18.029967940563303
1.52513e-006;18.023179933782195
1.5251400000000001e-006;18.00573861093941
1.5251499999999999e-006;17.986695039127191
1.52516e-006;17.968477083800579
1.52517e-006;17.959858418362948
1.5251800000000001e-006;17.959524016939667
1.52519e-006;17.957927399182054
1.5252e-006;17.949244742230974
1.5252100000000001e-006;17.916569897803306
1.5252199999999999e-006;17.885742621147138
1.52523e-006;17.862042327017996
1.5252400000000001e-006;17.846272426565363
1.5252499999999999e-006;17.838248995744635
1.52526e-006;17.825086645390549
1.5252700000000001e-006;17.813043758797839
1.5252800000000001e-006;17.800334344027341
1.52529e-006;17.77973864675041
1.5253e-006;17.759412524825635
1.5253100000000001e-006;17.742804091704691
1.5253199999999999e-006;17.728368254754812
1.52533e-006;17.720896985725688
1.5253400000000001e-006;17.71775223813782
1.5253499999999999e-006;17.714493144256153
1.52536e-006;17.7053878912808
1.5253700000000001e-006;17.68482269511896
1.5253799999999999e-006;17.656553916395112
1.52539e-006;17.64803368253915
1.5254e-006;17.650483596926847
1.5254100000000001e-006;17.652912041729799
1.52542e-006;17.64747054347945
1.52543e-006;17.630309479474981
1.5254400000000001e-006;17.601984835833228
1.5254499999999999e-006;17.591236753669413
1.52546e-006;17.58516342103767
1.5254700000000001e-006;17.578074320188868
1.5254799999999999e-006;17.566582877965509
1.52549e-006;17.548002199858445
1.5255e-006;17.527924203699506
1.5255100000000001e-006;17.513852568723443
1.52552e-006;17.504633498512177
1.52553e-006;17.498126486948813
1.5255400000000001e-006;17.498073170282105
1.5255499999999999e-006;17.498582602499596
1.52556e-006;17.503219974654911
1.5255700000000001e-006;17.506597782062329
1.5255799999999999e-006;17.492299077056941
1.52559e-006;17.456248888976098
1.5256000000000001e-006;17.413745864254608
1.5256099999999999e-006;17.39171578540833
1.52562e-006;17.386165804726552
1.52563e-006;17.389910607225353
1.5256400000000001e-006;17.392563703320121
1.52565e-006;17.382685351986623
1.52566e-006;17.373368364163348
1.5256700000000001e-006;17.365562886396226
1.5256799999999999e-006;17.363638442011954
1.52569e-006;17.354135767375134
1.5257000000000001e-006;17.348569636198562
1.5257099999999999e-006;17.347239995264026
1.52572e-006;17.340994267574807
